,(GLMU).kcat_F,(GLMU).Km_GalNAc1P,(GLMU).Km_UTP,(GLMU).K_eq_GLMU,(GLMU).Km_UDP_GalNAc,(GLMU).Km_PP,(GLMU).ki_P,(NAHK_ATP).kcat_F,(NAHK_ATP).Km_GalNAc,(NAHK_ATP).Km_ATP,(NAHK_ATP).K_eq_NAHK,(NAHK_ATP).Km_GalNAc1P,(NAHK_ATP).Km_ADP,(NAHK_ATP).ki_P,(PPA).kcat_F,(PPA).Km_PP,(PPA).ki_P,(PPK3_A).kcat_F,(PPK3_A).Km_ADP,(PPK3_A).Km_PolyP,(PPK3_A).K_eq_PPK3_A,(PPK3_A).Km_ATP,(PPK3_A).ki_P,(PPK3_U).kcat_F,(PPK3_U).Km_UDP,(PPK3_U).Km_PolyP,(PPK3_U).K_eq_PPK3_U,(PPK3_U).Km_UTP,(PPK3_U).ki_P,(UDK_ATP).kcat_F,(UDK_ATP).Km_Uri,(UDK_ATP).Km_ATP,(UDK_ATP).K_eq_UDK,(UDK_ATP).Km_UMP,(UDK_ATP).Km_ADP,(UDK_ATP).ki_P,(UMPK_ATP).kcat_F,(UMPK_ATP).Km_UMP,(UMPK_ATP).Km_ATP,(UMPK_ATP).K_eq_UMPK,(UMPK_ATP).Km_UDP,(UMPK_ATP).Km_ADP,(UMPK_ATP).ki_P,obj
34,36141.32529009661,0.34291801695315793,0.9214755221073578,165.84709763394082,0.017875971643049184,19.11166482933892,4.328522302176367,4060.7089925326904,0.09386036000781864,0.08824428994263855,61.6662099611855,10.416267664625556,99.95390787131421,9114.521915146111,393.31515582675655,88.23498305733393,202.50959715552602,2462209.3052492724,87.27481844420578,0.01,0.005862670273669183,80.15380901847067,9339.048370269029,2004787.7645629814,34.501046580237784,0.07178602425119292,0.012380726838321662,1.275882580225112,0.01,509852.6723435918,6.1148660683875535,4.930069525427003,6001.021476744245,1.2633447369789796,0.6358389117357951,0.19420023548580784,2107042.2934802826,28.218551464218383,3.8798449632427516,2.500095913362772,0.8804800902549453,2.6286020222802677,0.1837686743796497,3.963357709072271
35,546048.381000751,11.670165748810112,82.53193692956994,131.4342184648298,9.00888242082816,17.001700011754586,24.51070353331828,4043.595460442216,0.038654815395680664,0.22988920827729675,64.8571154623911,82.72921662845891,17.042342384824277,5326.8416334935755,27849.3233489703,50.86274071310855,116.60147428012168,269109.0354628512,2.7225322210673197,0.22899602534826732,0.005329886349024975,66.70684790179955,2633.4431749418436,562569.5727091258,54.82115312003965,96.39164249495555,87.86468153506978,0.3756110620525454,1.8261569083828124,34881.24592095177,2.353237172529619,0.45707976620170887,12610.212696951445,2.4503062828072517,99.01681816937669,1.5533135126500932,3049014.2411238714,3.683799543822203,24.56616023938882,2.500007904014368,0.32970935648361915,29.55728174736746,5.6079766524246,3.9194328748825416
36,194393.43005390686,35.0832375844366,2.0212056983542377,117.9358844258449,0.5591903976809597,24.793325036499922,546.1119596038908,4060.4716674703127,0.09749999961628558,0.08600374745430978,35.34665456730881,99.9051608192958,0.01,9912.748439669289,876288.6482306019,71.93577819298092,0.01,13556.255960147453,0.02898042033424917,99.99833588039554,0.005817911534006553,40.32944822013117,441.08167046782347,2748922.9484399855,0.36480158142733826,5.1455257468091755,0.011472068846610386,20.288450004589464,9993.847456893085,214466.43676148396,1.3103970478455695,2.486472382869329,18000.0,0.4818571537343381,99.9994738763932,0.3644652808568315,166025.24835854376,6.909467074101178,0.010010377320594732,2.500101399584359,0.01,99.1504597100455,0.6109700284561055,3.945901510839712
37,3582031.4644934987,10.886560734509267,1.3600111802107357,312.61259959991634,0.0929102688427954,0.8241383828050436,2995.4333378769797,3748.8777561931565,0.09276691930506571,0.12536338003071318,76.57410389523736,0.7933660305644835,1.127127356225977,766.7177171633391,84556.56496665663,98.14970720309367,0.01,1969254.424958922,15.922731813026083,99.89872590560346,0.006366629476895809,0.012707776775207485,263.30240913924865,3414654.1896307315,3.4238784731865297,0.1827096348611244,0.011778160022360134,99.5715290108602,28.32055013501076,1083373.4317144277,0.5763812845538502,1.057657851547019,9065.850874244823,0.07517925689147091,0.0705596059954625,0.4705704374597818,3593428.390881307,5.457565613128198,0.6208428592149322,2.500004918272743,0.012447867204546102,4.621556489896048,0.3446178467116012,3.962798192813809
38,1962907.7631783253,74.40601945132357,33.69131124588341,116.04812983143029,12.521443578838737,12.636010431018505,4.02908865258009,3981.244058923128,0.045815108962315,0.08641301798864683,85.07856964313768,0.01000133841658268,1.0081093083168973,166.8693616386113,361.59494916545157,13.146201828135572,5865.963926383182,258789.93742596178,10.267109131598648,1.5968840297205165,0.005733136075931364,98.9901756822239,500.424863992243,3071944.022239567,12.277393226853679,74.87464759989129,0.011512225470998581,1.6835148376593099,3480.8708429682474,1019469.0697591072,13.67626069929214,26.429532858776852,14055.110423622165,9.24585448676943,17.279635448380507,0.3304127365215845,2952182.5266245576,16.56541177791975,2.705849465930872,2.500003795912482,0.19254616914707837,8.416523103017507,0.4588987755629316,3.966395040158899
39,486773.62028311606,25.641633660479485,24.228366250150344,308.6916195618759,2.666008770195278,17.669977804738117,37.3943877643088,3998.7114691662,0.03809294135392983,0.08605709349795632,41.883846307613396,0.7628593530692881,0.039278598895793396,180.44026898191822,13690.868756490545,69.11712557528236,1060.8405824875638,1572087.008110939,0.47043335954122173,2.730483854498272,0.005643962806667992,59.20349474682428,216.52449018466666,388854.041054987,2.2138380334413466,8.04544784442655,0.016445824186272124,0.01,0.659715445677633,768526.057687592,43.87706524158368,8.585221153168114,16432.822201967952,4.2531230176276695,20.44423843016488,4.015962693738024,3029120.307311238,10.433171832051615,3.257771090296828,2.505126382945191,0.3094458005693951,0.8534113573330268,3.767821688982794,3.9680421802270014
40,435307.32447585627,9.062275840884901,79.85470844975458,314.60892119486493,6.0662206821947136,49.0089683776966,10.017184995308108,4047.2619674913826,0.03310269354202775,0.14153702992422368,32.630674280117645,6.4400492862739736,18.61134325379022,3181.3853314043654,17001.06239013024,99.67638138619542,998.027500839159,11620.708403645522,0.18521429093403932,0.14495151281525712,0.005727117732191616,8.217179379121498,2281.767351375425,3507363.5254194215,5.025849359994158,0.026121889235188125,0.011680448189718216,3.134205615717677,9103.13631754424,615676.1766043089,14.331211890587692,8.235329059011447,13880.175936829432,8.818694047150188,0.9755858832346849,2.068364260147157,480282.2182198256,7.340808646525351,2.0553969161797165,2.505858384408755,0.4381959915881599,16.499914735195052,2.214599382589281,3.921024657634089
41,629877.7155987633,7.026010005015383,53.92439515912535,105.00847993461569,1.5161511715045106,35.00136476289154,607.6785251982024,4059.0927852353234,0.09369818350139138,0.20318198032666568,30.892832977075212,20.546394723649342,100.0,536.210461126442,360.6421615923986,19.794350597191023,1.8535968183676717,1255845.2652457675,20.658092491414966,55.25821344256092,0.004991962927059754,0.01856439608671192,1681.7075127685782,3550700.5588622624,2.9070593659425383,48.81376546584919,0.01427227225486683,32.5117641664563,0.01,1358077.1451791893,26.93788154038156,17.195501517660478,17464.18625231588,23.650033193103535,1.2634522899697478,0.2159660242851365,2127817.433230553,3.164110899303093,5.424364214128136,2.500001022011872,0.05309457256885576,21.23712542264473,6355.551058793688,3.958443318142275
42,1933683.992241813,2.6183453621877613,7.664737739312711,106.27392629496654,99.04340609876684,0.010000360443666546,9979.26666454165,4058.8818392821036,0.09686633703782487,0.1443576569502603,87.96902800224905,98.55246079082443,1.999968707465461,46.94993763976102,4686.340877422884,32.37446348279979,27.915491300613628,55749.192202088896,0.2903704637514391,97.06628789520242,0.00611639244635647,0.010571671867032456,1591.2016196383302,3600000.0,1.6564851402122027,1.3728603630668785,0.011325636794563434,9.019540946655521,1155.7348309995186,232482.33269357757,1.250297871656985,5.948447371776031,15003.47850234258,1.2743492362264093,2.4809282380136164,0.8818024039893383,2154251.390910651,40.041567009366865,1.7029889820513948,2.5001075277368647,0.38964214370994515,11.670508533404371,2.0548990227158948,3.9134392674912504
43,492532.0538018103,1.0607610622949082,4.246177682381288,105.00039992330458,39.20202226905702,0.04729794290235625,0.7286725565535772,4028.395289566344,0.09749999991639466,0.1569520800665884,37.852127973603686,16.438297117038527,0.01,121.95993257331705,2927.5155489804674,33.566266710608964,0.026716602019250732,9520.464342363497,0.05317287909541141,0.04787723084942228,0.005313935556703688,0.7943155780052559,76.34060291932362,3489574.3312632013,1.0306355738762383,2.1247339792426927,0.011160888525947137,5.32163597556638,5.295736549392544,405232.6259846682,3.311135524654981,1.1108618981898915,17967.560070136322,0.09137872240030355,4.715006238991923,0.13391042278996185,2495462.513816339,25.183003275572343,0.21488084718105277,2.50000345828453,0.9472410375048912,0.18205225379199746,0.03494333231004292,3.9520686374021934
44,3203314.8029952794,36.65365761456826,10.405872594882453,142.06315049072884,21.123064097733874,0.7167019417507807,8.005990273836838,3909.125488686857,0.09749738691527422,0.1593383282338895,81.60598377833753,0.049415147029795575,0.45280203114525147,143.9887434542093,5191.166792915943,98.89106385741486,57.259618270790774,15000.104017205715,0.1355967973748934,99.69731938528328,0.005459969210121956,97.59536972509892,6732.319988039153,3599963.913055868,2.5647129407228317,0.03740267540873407,0.011302803891094835,9.677028627560507,9768.010503022213,3027974.069402157,41.202170780299994,22.43002227168999,12180.91197791971,2.425122635239921,16.15685415610016,1.258051352431886,3492799.707377218,5.6543523269018525,13.54610324477523,2.5044045932990935,0.33557538916369434,5.4492232866357835,0.879081787253338,3.937549356524449
45,517516.47924436635,14.446980487808286,2.3127300794331034,186.17642269017375,0.9349587937871726,22.94712477889393,4.560256795801496,4011.6395873055467,0.03924740882935403,0.242249900462507,86.07051834574474,0.010037680540766057,80.09978874275873,1790.6927196900801,8549.658705648622,37.98423336844602,3566.7337918953995,1420359.8485036958,0.47518709608934817,2.286444141276478,0.005605213833046017,92.1194860860912,1176.623672344502,90861.85531146258,0.36008469615732286,7.0010519876176245,0.016727968107805573,0.010511639516840872,0.46365295857754457,1048958.7217574634,9.087899297474841,13.187465731058063,7583.765448362217,0.5868868619083772,97.87175496055222,4.697245416073197,3506798.876364595,21.029415244201342,9.37517039024383,2.5001618359313484,2.0856755371473197,1.531187121959066,2.3802377060276676,3.9653071127613564
46,1026608.8541787971,1.9155004915001057,19.805376227203915,140.0688135498403,2.022126035210682,1.9057478151659615,40.96374780533823,4056.700222969509,0.041279304398357614,0.2530375163217358,88.47785622615774,0.010074493125378267,1.093539857202864,1422.2863392057186,360.10670353001024,70.4574985703634,20.975496951149232,368598.5675336106,40.73703852139565,0.01,0.005628456087688761,3.690131483312416,479.7520188182974,779481.6544539459,13.561872906996461,99.98940297700415,0.013696642509997295,7.3765869368828785,0.01,2649210.881068356,9.646089958946106,9.260730832829559,11801.312128028858,0.1908701756801276,7.33862051216113,0.18615015614438896,1541355.0786079946,45.82470838904607,0.7187059644894123,2.500011855689374,0.3160732160110598,3.1506098232152566,0.14113178544552044,3.9596805378776465
47,114927.49893006483,10.160130694711732,0.9613470840431086,211.10130558574417,0.4137891917547178,98.66097810117635,8298.76513941666,3920.6735495917856,0.0973260163282656,0.25126676441527457,80.16848778044171,0.010000000694902368,1.6395746129374085,107.51405906238645,17260.902169569556,94.18535024805077,7777.520276363957,212419.45866715856,3.1259657370466067,62.663518949182105,972.6379803691456,0.010130571000240472,6.590687565323079,3564123.0332201244,4.2499710006215,2.926477148702192,0.014421635052206646,39.118920812094665,0.22116837538672274,620282.6360730836,37.64638538852077,1.5570278655679683,6012.77250870078,4.722342837062106,0.3977368866060525,1.8897235512338824,324361.5120049622,11.762472471481667,0.5063053391756832,2.5043806303600946,0.1933125616113153,55.58093900157511,2.823337727782625,3.9395816218395896
48,3549028.5632424187,99.52618938510695,0.035757759541541166,314.98245681563895,0.018522705758435697,86.21013247968942,9664.805133954262,3595.0273616045893,0.09748741148425938,0.09129906146809556,30.40866063631834,0.010455036763523669,0.09994925019780357,3023.16682351046,366.3443789218999,29.715855851300535,141.36064812480464,52417.249067439494,5.040697966291563,0.010038738186560136,0.005304175336861665,26.934928329429788,4297.655791368031,701694.628806581,5.161508190556042,89.78248089803171,0.013296836939092348,13.582321670520049,0.01,1809302.8460615769,52.72239462318918,2.2370297528901903,17973.37543816136,0.3144911672920663,27.60005583559679,0.42864262215024057,55363.23793102125,0.25608990534583,0.2813932349122741,2.5,0.018963518437039095,9.71418153079976,0.3380927426432951,3.9716263400461473
49,3575485.450828913,60.952340036407094,4.777519627947309,107.68037930324108,0.3365977977731469,54.724964432896456,209.39542343157527,3832.148845478164,0.07553679246892354,0.25116447883131987,44.72029826775119,0.010060324000531553,92.50026749135775,73.78453475544966,16096.051542035171,81.78541815354932,7926.708917097843,1744703.3891759852,20.342606359194004,80.42002663791054,830.4044819390635,0.010055308718227806,6.931871784397126,3598635.805536553,2.7193391536934985,5.96690300791059,0.011211439290998666,99.9248461937905,7631.876124613336,159353.845914171,2.975056929517539,3.125915567742861,10455.00195853597,5.110854952319914,1.1158207326890697,0.8436068311255218,1650412.896130302,6.599332618839033,5.80570537773582,2.5002397734755717,0.3627667322172798,13.635496729805679,1.782442382321701,3.9577336701317036
