,(GLMU).kcat_F,(GLMU).Km_GalNAc1P,(GLMU).Km_UTP,(GLMU).K_eq_GLMU,(GLMU).Km_UDP_GalNAc,(GLMU).Km_PP,(GLMU).ki_P,(NAHK_ATP).kcat_F,(NAHK_ATP).Km_GalNAc,(NAHK_ATP).Km_ATP,(NAHK_ATP).K_eq_NAHK,(NAHK_ATP).Km_GalNAc1P,(NAHK_ATP).Km_ADP,(NAHK_ATP).ki_P,(PPA).kcat_F,(PPA).Km_PP,(PPA).ki_P,(PPK3_A).kcat_F,(PPK3_A).Km_ADP,(PPK3_A).Km_PolyP,(PPK3_A).K_eq_PPK3_A,(PPK3_A).Km_ATP,(PPK3_A).ki_P,(PPK3_U).kcat_F,(PPK3_U).Km_UDP,(PPK3_U).Km_PolyP,(PPK3_U).K_eq_PPK3_U,(PPK3_U).Km_UTP,(PPK3_U).ki_P,(UDK_ATP).kcat_F,(UDK_ATP).Km_Uri,(UDK_ATP).Km_ATP,(UDK_ATP).K_eq_UDK,(UDK_ATP).Km_UMP,(UDK_ATP).Km_ADP,(UDK_ATP).ki_P,(UMPK_ATP).kcat_F,(UMPK_ATP).Km_UMP,(UMPK_ATP).Km_ATP,(UMPK_ATP).K_eq_UMPK,(UMPK_ATP).Km_UDP,(UMPK_ATP).Km_ADP,(UMPK_ATP).ki_P,obj
34,254997.60582500734,3.461007083079824,46.404563838715625,188.013224545125,0.8331100180210171,29.43912853974498,79.84383777042679,3946.7763710191625,0.032500096582789274,0.11391504745881133,71.253258448765,0.010562498998577969,49.107298103069425,6450.526181210436,20133.291862433318,74.91299487334705,9892.598666532947,200512.02759715085,12.753702352361255,0.010729430792864272,0.005961218902125279,99.96153170113983,1063.6423716875183,2373302.0496352436,1.156263138151711,21.052516414647286,0.014805631590021127,91.20839444780304,0.01,355767.6491765089,3.747503517744944,10.474860746456109,7083.286768503686,2.271120805341167,20.957945082476602,1.896327619365897,658141.5019131472,11.900205339530231,6.233085305016493,2.5009441247446027,5.658219989455665,8.796276586307314,2.166965766937916,3.9559326451927146
35,162647.96374165302,2.1945775032242385,99.96516858008201,156.281057196999,9.699996105641421,89.72509968672074,9.565318135724477,4057.8059322598074,0.04648123219711591,0.19066578450461444,79.7878953953306,44.11050553581082,53.54614119484784,9992.902249477458,18976.79507208418,99.66823077817955,1551.5389741799554,10532.1847846839,0.0451872572272144,26.72677175412037,0.00561143337433338,2.393628068111966,2502.2463029976966,2126719.3657055246,0.6141768166325381,99.92195970189356,0.011565992957216881,99.94680919176574,2103.9011173099966,880883.9230405263,17.37230733072193,5.417870379867673,16215.06897810417,6.654541267466422,0.43100066679692295,2.2462840908381603,3561205.2332711625,3.199889257974669,0.27711070179697106,2.5000440798308645,0.2670894420896512,0.018461462202979822,2.102739709120793,3.905844514210063
36,145328.26123636213,8.460335628091329,2.1018028385790744,268.7366539348819,0.3336918478611174,54.8927540155127,18.3281100033499,4059.357092414783,0.08934636655099747,0.1945635730482175,42.419423475844084,19.98850398802691,27.553616124918676,1205.2250873872695,23374.19214836209,99.80927863147654,637.7307550651626,1299744.2078234763,58.47108709221865,6.46469823817194,0.005617283446477307,14.031128240496061,9647.552360347343,2308839.670953525,25.79218570661604,6.391979071581942,0.014440802759978822,1.8650755058729769,0.05452374018483236,1058292.4119062817,11.91709276479585,22.650366880315904,12210.577287075386,2.8635534314005944,55.33717241440981,2.961757145671707,449196.40074412565,20.051407815387815,0.3994646382839581,2.5000266218175238,0.2155000685182046,13.681384730537223,3.7751848863576223,3.938978408668835
37,1239698.2206017866,4.12064736545177,0.7410338045328154,167.31146085160483,16.745023988515385,0.010014678764028886,6.033561425343219,4057.506111732989,0.03604402896464872,0.1543422677331057,30.523340699650433,19.915705020566996,0.010000201350440463,107.14011058931217,360.4524444832191,14.719167114112018,8692.222971350342,10689.613468355337,0.1403059778250296,4.7600742247076,0.005871507744060013,15.45857204554536,1075.0490021608152,118423.51067015012,0.5506882031981459,78.31276628712524,0.013110483337149098,6.5695747693528315,0.0854718907435514,867125.3508294,17.953903774287557,1.908713570820414,6000.281740037853,1.149337579924341,0.8624197197801731,0.22886113578565828,1138393.6460080035,16.650283725904305,0.010180599007944513,2.5004869462074937,83.38340315964791,1.6527193390202572,0.01,3.9558488123174813
38,319656.1942093313,29.538891623336134,17.040533568139043,297.11318855695595,2.051617526849388,73.204303261582,63.621928097799504,4058.6307965373117,0.09698820368401145,0.08623051522464588,89.40908986506342,0.010358769320135542,35.52869409628669,9987.366227842465,5323.06055380083,8.84641031868075,1876.9847936532817,3542160.036826091,53.44549127550262,35.93747930090141,0.005743725809846031,0.01,1116.808370470241,3459180.754893907,3.533433564343506,15.77065864658307,0.013005021752673481,100.0,0.5584223130623455,1096912.9849244177,76.3355473857432,10.182211976536859,17996.91916549584,99.78222066807739,4.11387573887689,3.6126790703527334,3481118.9227231145,18.271799838092544,4.507669706486511,2.5007339943739977,0.22679618869566834,82.1594406997028,7.29614510006447,3.934203247119339
39,175006.8275088723,9.769276896747263,64.29120741493492,145.87206560780632,12.34922231405523,16.29281611052181,11.941277172568052,4048.8719865355665,0.032710081116702934,0.08613892311650535,78.46321887432131,26.037467309599343,0.04322293754161955,1632.487179611049,95572.08247113811,27.91484797665339,0.01,1136123.0214769994,13.079859064673379,98.45156756403915,0.005279258825107838,0.023785389663609935,663.9631145495921,2257974.7222644137,3.069396868027116,6.6107787616420834,0.011480150501235041,93.61601336490158,2.280140837692939,209088.5403928176,1.2117341634257333,5.271849677957276,15098.69329679164,0.9890397026360521,7.232033831189057,0.34828485147673854,1291301.50965764,2.9122059406999616,1.5913820636288083,2.5000314117097755,0.047315568172908454,2.313360490926202,1.8481826060185278,3.9637246798957646
40,219878.70861776802,0.010013709776619556,13.255792101555226,301.0796684776511,71.5621632427607,97.8067815006112,0.6514655205937603,3165.6780725785293,0.03254632735857488,0.08641371541775582,89.99943534790067,27.291306380362958,33.721729084531454,2317.4382911804787,27130.02677691544,99.1939161772985,1401.1408644587182,139066.4761210545,3.944519366030869,0.17333169271436202,0.005553905610695376,34.510723223537816,1944.3851841212875,705892.8268719312,4.8325750826194644,40.291712739616315,0.0158281307823434,1.1562214485295548,0.09140470911702588,435422.4548466231,0.11256858369488229,14.023303988091058,6194.118177079657,0.27285641299467617,15.691260589982635,0.9690102799076041,521691.15400690824,3.7996650748202185,2.6600787197085105,2.500009550260074,0.1850227637833051,21.13553833193399,4.7387925984170725,3.9053565077838424
41,753432.3083700616,9.65918574160441,31.577661508450632,105.00059389977599,7.580661124251008,9.30804969883976,5.742175426098976,4056.251701674039,0.06467575394884527,0.25515704048493054,30.741846340522063,0.9981653425772535,11.19798586972382,8735.099892341561,10666.22951688338,96.07484619034554,50.454417040884564,314851.5898414504,12.457162424112378,0.13075336837195894,0.005596975193101681,6.148999019510418,8192.96469862371,1709277.420716266,8.660235868584493,0.01,0.01385463391123831,1.562432334816277,0.016729042658099675,3494892.0059440215,26.84124353174214,67.73693583870579,16610.316126478014,16.3444542068074,76.07134149115635,1.0419375014976813,512442.92883114686,0.07072199053464688,5.469772740739632,2.50001362548302,0.010001442521836984,74.98019732868352,1.7034547327289005,3.9334545997231745
42,49606.16268086467,0.806203181067978,0.01,182.17777812669817,0.010023803230016283,96.90684796073518,1.9432566990195326,3395.483222302988,0.08716852036402048,0.10258074962988802,87.33438905925682,0.22191621486510646,0.010000131777810005,4625.320254299619,360.0005766288377,99.40191230555288,0.7575003628904111,2010830.0047950062,35.617445158917775,64.73650244521743,0.0061066303890440765,0.010334142014126002,134.49811495234422,3595124.2252382715,5.944446802889279,0.010035953221511377,0.012597042825752825,79.93187906719503,0.010362478152450302,334129.39617654344,8.295382765762191,2.5549311030916413,14347.32927704371,99.78699786500852,0.26601984288170516,0.02187560361881294,82987.27883632842,0.010337110255901394,0.010030833104698789,2.5001805230319443,74.60742954745582,64.06334591874615,0.01,3.9420511882473406
43,1952374.6285114202,59.21976880004558,14.796182721956077,312.57087355007513,0.39328849960173295,94.61853453071458,9999.987300500638,4060.767157925733,0.06038328876618716,0.12927609726548506,59.20714608497105,0.010811005923273592,71.86947757007316,9992.984852318992,45755.237175076094,99.93864892683042,323.89824658742305,24243.71160805201,0.24321751767013416,97.30968971761983,0.005620203675188818,0.055543455762222846,316.10715174215926,2641362.379812341,3.3216215456627953,94.4208516625194,0.014802516280720294,6.000627468375824,0.21782182544316858,363812.5090216124,3.4800690574289517,10.402288084061954,6379.258920688697,73.61213758796073,3.621313580381266,1.2598562943067917,2442789.70172846,1.9190478281910608,0.7884358089713127,2.500041349566406,0.01,1.3163303859365085,7.816606714797479,3.892173090088527
44,2071878.0134408188,20.54202538209015,50.58198898552928,269.34659980787325,2.5678534877990566,16.952146907736005,10.691918705459464,4051.5796532474674,0.09721326512338235,0.24755986118061335,89.06269972295306,96.7059481560215,3.4680081860293894,9578.104344000467,49970.77480928994,99.73330027806769,9718.950908790765,462448.3058031631,17.153643513397757,12.569479182903518,0.005738536609377228,0.011015498001728088,5977.564208984402,3571072.3168385,3.803468497880137,0.19665806173342756,0.01124780976087453,70.52846004238114,1.0774747362584742,386542.7654258316,24.953305977967197,7.210355943075679,6028.9116105185985,14.083073560312243,28.974551128762204,3.203722621497251,426120.3269789957,3.9199669396401156,2.9783653745241594,2.500708033340983,0.41555615632940407,64.48391963572492,4.700693369828819,3.9404715113696622
45,444212.3481326822,15.047049834509748,24.749830267433072,105.00001349235652,5.64040587274258,52.87156217572977,10.462471234464402,4037.897458679783,0.04513203523030094,0.25303977633889135,30.393710317331877,0.010000000000005357,6.586046374844879,9579.258147887233,17700.711276083803,99.98231501185893,3574.6980168666832,3432002.848447023,48.16153817742464,99.99963502942552,0.006342140032375843,0.03608988663785598,1836.5219562475188,2428143.040919629,0.8972715178258193,1.3064181438165654,0.011282355181521804,71.45661058510242,4523.778395817208,1395506.6797669774,17.919257336826675,25.663469765585788,17987.487491159474,3.514841592026119,22.437857492356148,2.649696445453547,3067473.700948794,11.186322124761212,6.351363879583763,2.5001005502706595,0.36339303362628644,3.0951581087963524,2.7369413672939467,3.9419309712321056
46,524238.4434860792,8.766169565688399,5.250553216790359,118.5676638876423,0.06192779596364922,6.078346434822728,8957.382644709578,4060.7999972495254,0.06835701820019072,0.08971538277866857,31.974537369141814,0.012918922259919668,7.646007796135533,9525.531029855341,123574.34140853651,99.97479428523802,9999.658150265921,10916.763984666897,0.03916942463918361,0.012949622475705143,0.0053457832030003,27.59566317813259,9227.81995815528,1016201.7651068578,0.28559825979030345,1.2051908056792677,0.011505409242416423,2.696871886246839,8146.172906364777,1460824.989915127,79.9057981792273,9.165352741149754,6014.374707680543,9.032167425414675,7.706576405230756,5.614741819000823,522127.93544565723,5.82747005821157,1.6213388699090985,2.500000073768464,0.24769967805085571,15.099269642794269,5.445542966071095,3.9560940594322256
47,2247.864215874556,0.010568114437668573,0.010038853400353572,106.7680975046438,11.01126743463147,22.376908946295323,9893.077633267581,4059.210881994617,0.03278972962822379,0.13070128749248267,88.8913346446883,0.4983445759125491,0.010440831580454106,12.569014777001208,786.942901556339,93.59536457471874,1878.85609738218,1099007.8315831814,14.225863360005741,3.7851558713176487,0.005583233163538429,69.22248415336276,1002.5975594927564,493288.82997973595,4.5821275448045675,1.1907869587065116,0.011373345661006102,0.41361160162305205,0.01,360666.0825689112,1.0914537603801011,10.858096159327346,17997.6772718834,0.44817852824893273,93.92879567350771,0.14170499846613124,2740336.9451344255,10.883186096318546,20.658983290252603,2.500694755786652,1.4095469855108593,76.81663824098963,0.21997176472477034,3.937065371237836
48,198211.44562884112,20.61396050921937,0.030620592998993154,105.01670621915068,8.383680125839929,0.022917949229783692,5.065123811632724,4060.764308670491,0.06949945031113916,0.11266187935866713,63.78606480826551,2.5340216995754985,14.351775416008174,102.45507763671145,360.00000027014573,1.0287687608174139,1164.1555186101104,64792.17334618991,3.0009226809978102,0.03666349495349559,0.005681070568853951,28.039304433235124,3032.2552531150077,2779293.297086243,6.939130656703625,20.63881742006382,0.011636017048262712,2.4010747944259663,302.82012745231145,67954.93896903843,25.693964205089184,0.1699305298054556,6168.355219230694,4.317835894494074,0.6272524161442596,1.1332778438812552,3195190.828047859,13.25310943632735,4.907882330923863,2.5000000000163896,0.5696972015555379,1.3031778742107287,1.2200703625783482,3.9560099723665845
49,494674.9102929328,3.2939879690830955,14.085971396037895,111.46905493470956,0.2583062216410494,12.986968416743682,3074.148790650301,4053.973174431567,0.05717072304404186,0.08600147779981751,88.7048606719546,2.0162247933549162,18.93962693353071,12.252187153111034,540.5132889600586,73.48873443527538,8.33070957973137,266528.335215709,5.049856240986926,0.3491915062742324,0.005728998163264193,11.944983346304284,8855.791893819918,225390.1843984904,5.330496205360578,0.013797992438397385,0.014641661504797636,0.7346533509837977,0.01,1550792.8110782113,0.1639322952197647,56.18602516650137,17957.499749007195,0.17436065051521388,96.8277032502393,0.07083807415682211,3584723.3674204736,6.327595197114417,24.10135625444671,2.5006190005492956,0.4929615508808509,89.79270294718458,0.19836345351320941,3.927574865076711
